# AoA_deg=5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
1249,0.06751184620336464,0.06040795331152446,0.06698729810778065,0.060217751825983296,0.06724957215557265,0.06031285256875388,0.9425768024708266,0.0005579671224031622,-0.34088296228273585,0.9401057419382923,-0.6933087390420876,-0.6947464204050517,-0.0014376813629641827
1250,0.06698729810778065,0.060217751825983296,0.06646464941775498,0.06002703822109401,0.06672597376276782,0.06012239502353865,0.943133964631257,0.0005563571984574367,-0.3427898576994449,0.9394121105555294,-0.6928187269505939,-0.6942606660888251,-0.0014419391382312075
1251,0.06646464941775498,0.06002703822109401,0.06594390242588039,0.05983581384175981,0.06620427592181768,0.05993142603142691,0.9436895167119138,0.0005547469628562138,-0.3447055903643832,0.9387108479034116,-0.6923109153495062,-0.6937571539526695,-0.0014462386031632857
1252,0.06594390242588039,0.05983581384175981,0.06542505941640803,0.05964408003512199,0.0656844809211442,0.0597399469384409,0.9442434584132652,0.0005531364398465917,-0.34663022145312733,0.9380018601129508,-0.6917850656176574,-0.6932356453812971,-0.0014505797636397144
1253,0.06542505941640803,0.05964408003512199,0.06490812266523716,0.059451838150501334,0.06516659104082259,0.05954795909281166,0.9447957894601401,0.000551525653903422,-0.3485638125082044,0.9372850519504432,-0.6912409354202198,-0.692695898044746,-0.001454962624526157
1254,0.06490812266523716,0.059451838150501334,0.06439309443990526,0.0592590895393398,0.06465060855257121,0.05935546384492057,0.9453465096019579,0.000549914629731941,-0.3505064254345934,0.936560326796445,-0.690678278651236,-0.6921376658408147,-0.0014593871895787203
1255,0.06439309443990526,0.0592590895393398,0.06387997699957815,0.05906583555514185,0.0641365357197417,0.05916246254724083,0.9458956186129595,0.0005483033922713157,-0.3524581224956607,0.9358275866241783,-0.6900968453751706,-0.6915606988365155,-0.0014638534613449217
1256,0.06387997699957815,0.05906583555514185,0.06336877259503992,0.05887207755341582,0.06362437479730904,0.058968956554278834,0.946443116292444,0.0005466919666980159,-0.3544189663080602,0.935086731977909,-0.6894963817679112,-0.6909647432089887,-0.001468361441077537
1257,0.06336877259503992,0.05887207755341582,0.0628594834686832,0.058677816891615144,0.06311412803186156,0.058774947222515486,0.9469890024650077,0.0005450803784291227,-0.35638901983689425,0.9343376619508055,-0.6888766300571849,-0.6903495411857961,-0.001472911128611143
1258,0.0628594834686832,0.058677816891615144,0.06235211185449924,0.058483054929079556,0.06260579766159122,0.05858043591034735,0.9475332769807852,0.0005434686531257814,-0.3583683463901855,0.9335802741626261,-0.6882373284622334,-0.6897148309845043,-0.001477502522270857
1259,0.06235211185449924,0.058483054929079556,0.06184665997806821,0.0582877930269761,0.06209938591628372,0.05838542397802783,0.9480759397156964,0.0005418568166967247,-0.36035700961337896,0.9328144647369612,-0.6875782111327176,-0.6890603467514747,-0.0014821356187570967
1260,0.06184665997806821,0.0582877930269761,0.06134313005654929,0.05809203254824016,0.06159489501730875,0.05818991278760813,0.9486169905716958,0.0005402448953019101,-0.3623550734829939,0.9320401282783559,-0.6868990080871928,-0.6883858185002172,-0.001486810413024342
1261,0.06134313005654929,0.05809203254824016,0.06084152429867107,0.057895774857516416,0.06109232717761018,0.05799390370287829,0.9491564294770247,0.0005386329153559057,-0.3643626023004342,0.9312571578489238,-0.6861994451509681,-0.6876909720491371,-0.0014915268981690044
1262,0.06084152429867107,0.057895774857516416,0.06034184490472183,0.05769902132109958,0.06059168460169645,0.057797398089308,0.9496942563864684,0.0005370209035317042,-0.3663796606852561,0.9304654449447097,-0.6854792438929669,-0.6869755289582662,-0.0014962850652993076
1263,0.06034184490472183,0.05769902132109958,0.0598440940665399,0.05750177330687533,0.060092969485630865,0.05760039731398746,0.9502304712816164,0.0005354088867643362,-0.36840631356772907,0.9296648794718645,-0.6847381215624966,-0.6862392064659055,-0.0015010849034089446
1264,0.0598440940665399,0.05750177330687533,0.05934827396750386,0.057304032184260785,0.05959618401702188,0.05740290274556806,0.950765074171126,0.0005337968922548784,-0.3704426261817331,0.9288553497222163,-0.6839757910249844,-0.6854817174242243,-0.0015059263992398542
1265,0.05934827396750386,0.057304032184260785,0.05885438678252336,0.05710579932414541,0.05910133037501361,0.0572049157542031,0.9512980650909904,0.000532184947473607,-0.3724886640564095,0.9280367423488528,-0.6831919606973442,-0.6847027702344919,-0.0015108095371476615
1266,0.05885438678252336,0.05710579932414541,0.05836243467802915,0.05690707609883134,0.058608410730276256,0.057006437711488375,0.9518294441048095,0.0005305730801647478,-0.3745444930081365,0.9272089423410874,-0.6823863344826027,-0.6839020687815651,-0.0015157342989624567
1267,0.05836243467802915,0.05690707609883134,0.05787241981196384,0.05670786388197411,0.058117427244996495,0.056807469990402724,0.9523592113040668,0.0005289613183496309,-0.3766101791313901,0.9263718329993752,-0.6815586117043058,-0.6830793123681305,-0.0015207006638247034
1268,0.05787241981196384,0.05670786388197411,0.057384344333772375,0.056508164048522914,0.057628382072868106,0.05660801396524851,0.9528873668084071,0.0005273496903310556,-0.37868578879003134,0.9255252959095562,-0.6807084870397668,-0.6822341956478206,-0.0015257086080537885
1269,0.057384344333772375,0.056508164048522914,0.05689821038439263,0.05630797797466122,0.057141277359082504,0.056408071011592065,0.9534139107659213,0.0005257382246971431,-0.3807713886069665,0.9246692109172461,-0.6798356504533767,-0.6813664085583455,-0.0015307581049688324
1270,0.05689821038439263,0.05630797797466122,0.05641402009624591,0.05610730703774697,0.05665611524031927,0.056207642506204095,0.9539388433534327,0.0005241269503256367,-0.38286704545450095,0.923803456101427,-0.6789397871292555,-0.6804756362539879,-0.0015358491247323691
1271,0.05641402009624591,0.05610730703774697,0.055931775593227706,0.05590615261625289,0.05617289784473681,0.05600672982699993,0.9544621647767894,0.0005225158963877471,-0.38497282644355313,0.922927907747979,-0.6780205774029464,-0.6795615590371378,-0.001540981634191363
1272,0.055931775593227706,0.05590615261625289,0.055451478990698355,0.05570451608970688,0.05569162729196303,0.055805334352979886,0.9549838752711595,0.0005209050923525087,-0.3870887989122481,0.922042440322935,-0.6770776966933445,-0.6786238522900299,-0.0015461555966853613
1273,0.055451478990698355,0.05570451608970688,0.054973132395473745,0.05550239883863215,0.05521230569308605,0.05560345746416952,0.9555039751013312,0.0005192945679910231,-0.3892150304145412,0.9211469264451833,-0.6761108154338065,-0.677662186405682,-0.0015513709718755209
1274,0.054973132395473745,0.05550239883863215,0.05449673790581605,0.05529980224448734,0.0547349351506449,0.05540110054155975,0.9560224645620172,0.0005176843533807947,-0.3913515887079254,0.9202412368590004,-0.6751195990026251,-0.6766762267181801,-0.0015566277155549813
1275,0.05449673790581605,0.05529980224448734,0.054022297611424575,0.055096727689606835,0.05425951775862031,0.05519826496704709,0.9565393439781626,0.0005160744789099598,-0.3934985417404022,0.9193252404063412,-0.6741037076536733,-0.675665633433137,-0.0015619257794636798
1276,0.054022297611424575,0.055096727689606835,0.05354981359342659,0.054893176557140703,0.05378605560242558,0.05499495212337377,0.9570546137052585,0.0005144649752818621,-0.3956559576375654,0.918398803998514,-0.6730627964460725,-0.6746300615571457,-0.0015672651110731906
1277,0.05354981359342659,0.054893176557140703,0.05307928792436811,0.05468915023099494,0.05331455075889735,0.054791163394067824,0.9575682741296593,0.0005128558735195141,-0.3978239046881131,0.9174617925879546,-0.6719965151740543,-0.6735691608274499,-0.0015726456533955435
1278,0.05307928792436811,0.05468915023099494,0.052610722668204934,0.0544846500957714,0.052845005296286524,0.05458690016338317,0.9580803256689041,0.0005112472049700709,-0.40000245132979995,0.916514069139231,-0.6709045082961542,-0.6724825756409274,-0.0015780673447731708
1279,0.052610722668204934,0.0544846500957714,0.05214411988029355,0.054279677536707926,0.05237742127424924,0.05438216381623966,0.9585907687720439,0.0005096390013094627,-0.4021916661339081,0.9155554946000986,-0.6697864148641506,-0.6713699449828028,-0.0015835301186521988
1280,0.05214411988029355,0.054279677536707926,0.05167948160738206,0.054074233939618355,0.051911800743837805,0.05417695573816314,0.9590996039199722,0.0005080312945471697,-0.4043916177893974,0.9145859278721021,-0.6686418684521453,-0.670230902355508,-0.0015890339033626244
1281,0.05167948160738206,0.054074233939618355,0.051216809887601245,0.05386832069083245,0.05144814574749165,0.0539712773152254,0.9596068316257611,0.0005064241170308771,-0.40660237508662905,0.9136052257807593,-0.667470497085014,-0.6690650757068966,-0.001594578621882503
1282,0.051216809887601245,0.05386832069083245,0.050756106750455554,0.05366193917713592,0.0509864583190284,0.05376512993398419,0.9601124524350023,0.0005048175014513177,-0.40882400689990894,0.9126132430456525,-0.666271923166835,-0.6678720873584361,-0.0016001641916010279
1283,0.050756106750455554,0.05366193917713592,0.05029737421681446,0.05345509078571053,0.05052674048363501,0.05355851498142322,0.9606164669261514,0.0005032114808468203,-0.4110565821695951,0.9116098322500975,-0.665045763409472,-0.6666515539335531,-0.0016057905240811632
1284,0.05029737421681446,0.05345509078571053,0.04984061429890324,0.05324777690407378,0.05006899425785885,0.05335143384489215,0.9611188757108793,0.0005016060886089415,-0.41330016988365326,0.910594843810431,-0.6637916287605383,-0.6654030862853366,-0.0016114575247982987
1285,0.04984061429890324,0.05324777690407378,0.04938582900029431,0.05303999892001918,0.04961322164959878,0.05314388791204648,0.961619679434427,0.0005000013584867607,-0.4155548390577075,0.9095681259453429,-0.6625091243321732,-0.6641262894250499,-0.0016171650928766823
1286,0.04938582900029431,0.05303999892001918,0.04893302031589858,0.052831758221556044,0.049159424658096446,0.05293587857078761,0.9621188787759665,0.0004983973245921455,-0.4178206587154997,0.9085295246443816,-0.6611978493291277,-0.6628207624499538,-0.001622913120826075
1287,0.04893302031589858,0.052831758221556044,0.04848219023195638,0.052623056196849385,0.04870760527392748,0.052727407209202715,0.9626164744489651,0.0004967940214052394,-0.42009769786745943,0.9074788836366723,-0.6598573969770285,-0.6614860984712942,-0.0016287014942657496
1288,0.04848219023195638,0.052623056196849385,0.048033340726029106,0.05241389423416012,0.04825776547899274,0.05251847521550475,0.9631124672015573,0.000495191483778936,-0.4223860254887628,0.9064160443592147,-0.6584873544514094,-0.6601218845430532,-0.0016345300916438266
1289,0.048033340726029106,0.05241389423416012,0.04758647376699021,0.05220427372178478,0.04780990724650966,0.052309083977972445,0.9636068578169192,0.0004935897469449377,-0.4246857104969837,0.9053408459247113,-0.6570873028063562,-0.6587277015902884,-0.0016403987839321843
1290,0.04758647376699021,0.05220427372178478,0.047141591315016884,0.051994196047995746,0.04736403254100355,0.052099234884890266,0.9640996471136509,0.0004919888465183047,-0.42699682172819015,0.9042531250894431,-0.6556568169036987,-0.657303124338037,-0.0016463074343382456
1291,0.047141591315016884,0.051994196047995746,0.04669869532158116,0.051783662600981016,0.046920143318299024,0.05188892932448838,0.9645908359461619,0.000490388818503561,-0.4293194279126918,0.9031527162206395,-0.6541954653424749,-0.6558477212404608,-0.0016522558979858992
1292,0.04669869532158116,0.051783662600981016,0.0462577877294415,0.051572674768784334,0.04647824152551133,0.051678168684882675,0.9650804252050635,0.0004887896992996569,-0.4316535976494349,0.9020394512638014,-0.6527028103888532,-0.6543610544104577,-0.0016582440216044159
1293,0.0462577877294415,0.051572674768784334,0.04581887047263444,0.05136123393924531,0.04603832910103797,0.05146695435401483,0.965568415817566,0.0004871915257054282,-0.4339993993796703,0.9009131597096833,-0.6511784079066596,-0.6528426795498572,-0.0016642716431976012
1294,0.04581887047263444,0.05136123393924531,0.045381945476465735,0.05114934149993931,0.04560040797455009,0.05125528771959231,0.9660548087478817,0.0004855943349258437,-0.4363569013595642,0.8997736685610885,-0.649621807288425,-0.6512921458801315,-0.0016703385917065106
1295,0.045381945476465735,0.05114934149993931,0.04494701465750217,0.05093699883811768,0.04516448006698395,0.0510431701690285,0.966539604997633,0.0004839981645769063,-0.43872617163178446,0.898620802299456,-0.6480325513872143,-0.6497089960738831,-0.001676444686668832
1296,0.04494701465750217,0.05093699883811768,0.0445140799235631,0.0507242073406477,0.044730547290532635,0.050830603089382684,0.9670228056062675,0.00048240305269184515,-0.4411072779962446,0.897454382851153,-0.6464101764488208,-0.6480927661866742,-0.0016825897378534016
1297,0.0445140799235631,0.0507242073406477,0.04408314317371209,0.05051096839395295,0.044298611548637595,0.05061758786730032,0.9675044116514767,0.00048080903772665856,-0.4435002879791434,0.8962742295538887,-0.6447542120454797,-0.646442985590377,-0.0016887735448973817
1298,0.04408314317371209,0.05051096839395295,0.043654206298248566,0.05029728338395334,0.04386867473598033,0.05040412588895314,0.967984424249623,0.0004792161585662006,-0.44590526880176395,0.8950801591225372,-0.6430641810101569,-0.6447591769070962,-0.001694995896939222
1299,0.043654206298248566,0.05029728338395334,0.04322727117869957,0.05008315369600534,0.043440738738474066,0.05019021853997934,0.9684628445561712,0.00047762445452994223,-0.44832228734756674,0.8938719856150801,-0.6413395993717186,-0.6430408559439424,-0.0017012565722238637
1300,0.04322727117869957,0.05008315369600534,0.042802339687811275,0.04986858071484225,0.04301480543325542,0.049975867205423796,0.9689396737661253,0.00047603396537827293,-0.4507514101280239,0.8926495203984586,-0.6395799762918226,-0.6412875316295363,-0.0017075553377137176
1301,0.042802339687811275,0.04986858071484225,0.042379413689541234,0.04965356582451461,0.042590876688676255,0.049761073269678435,0.9694149131144734,0.00047444473131790215,-0.45319270324780264,0.8914125721140291,-0.6377848140027191,-0.6394987059513924,-0.0017138919486732185
1302,0.042379413689541234,0.04965356582451461,0.04195849503904969,0.04943811040833036,0.04216895436429546,0.04954583811642249,0.9698885638766368,0.0004728567930089925,-0.4556462323681848,0.8901609466431776,-0.6359536077464376,-0.6376738738946957,-0.0017202661482580428
1303,0.04195849503904969,0.04943811040833036,0.041539585582691774,0.049222215848795416,0.04174904031087073,0.04933016312856289,0.9703606273689265,0.00047127019157047897,-0.4581120626693829,0.8888944470727689,-0.6340858457158345,-0.6358125233829184,-0.001726677667083898
1304,0.041539585582691774,0.049222215848795416,0.04112268715800943,0.04900588352755409,0.0413311363703506,0.04911404968817475,0.970831104949005,0.0004696849685866896,-0.4605902588117347,0.8876128736604372,-0.6321810089969369,-0.6339141352197186,-0.0017331262227817668
1305,0.04112268715800943,0.04900588352755409,0.040707801593723,0.048789114825329494,0.04091524437586622,0.04889749917644179,0.9712999980163556,0.00046810116611412415,-0.46308088489518595,0.8863160238000279,-0.630238571513368,-0.6319781830329252,-0.0017396115195571493
1306,0.040707801593723,0.048789114825329494,0.040294930709723564,0.04857191112186426,0.040501366151723284,0.04868051297359688,0.9717673080127562,0.00046651882668708296,-0.4655840044177376,0.8850036919868436,-0.6282579999726989,-0.6300041332204185,-0.0017461332477195501
1307,0.040294930709723564,0.04857191112186426,0.03988407631706481,0.04835427379586111,0.04008950351339419,0.04846309245886268,0.9722330364227622,0.0004649379933246957,-0.46809968023232257,0.8836756697829795,-0.626238753814778,-0.6279914448979835,-0.0017526910832055265
1308,0.03988407631706481,0.04835427379586111,0.039475240217955176,0.04813620422492361,0.03967965826750999,0.04824523901039236,0.9726971847741931,0.000463358709537273,-0.47062797450224303,0.8823317457826824,-0.6241802851623555,-0.6259395698494477,-0.0017592846870921885
1309,0.039475240217955176,0.04813620422492361,0.03906842420574974,0.04791770378549683,0.03927183221185246,0.04802695400521022,0.9731597546386284,0.0004617810193332195,-0.47316894865509196,0.8809717055777869,-0.6220820387742951,-0.6238479524793963,-0.001765913705101152
1310,0.03906842420574974,0.04791770378549683,0.038663630064942556,0.04769877385280829,0.03886602713534615,0.04780823881915256,0.9736207476319076,0.00046020496722529825,-0.47572266333527996,0.8795953317231668,-0.6199434520010989,-0.6217160297681863,-0.001772577767087391
1311,0.038663630064942556,0.04769877385280829,0.03826085957115888,0.04747941580080895,0.03846224481805072,0.04758909482680862,0.974080165414639,0.0004586305982375049,-0.4782891783546945,0.8782024037024673,-0.6177639547436429,-0.6195432312301477,-0.0017792764865047772
1312,0.03826085957115888,0.04747941580080895,0.03786011449114696,0.04725963100211391,0.03806048703115292,0.04736952340146143,0.974538009692714,0.00045705795791254017,-0.48086855264228434,0.8767926978937008,-0.6155429694143195,-0.6173289788741971,-0.0017860094598776133
1313,0.03786011449114696,0.04725963100211391,0.03746139658277098,0.047039420827943955,0.03766075553695897,0.04714952591502893,0.974994282217829,0.00045548709231730915,-0.4834608441912733,0.8753659875354202,-0.6132799109018683,-0.6150726871681063,-0.001792776266237972
1314,0.03746139658277098,0.047039420827943955,0.03706470759500263,0.046818786648066275,0.037263052088886806,0.046929103738005115,0.9754489847880135,0.0004539180480515958,-0.48606611000539146,0.8739220426927259,-0.6109741865393072,-0.6127737630058787,-0.001799576466571473
1315,0.03706470759500263,0.046818786648066275,0.036670049267913896,0.04659772983073594,0.036867378431458264,0.04670825823940111,0.9759021192481661,0.0004523508722537149,-0.48868440604298446,0.8724606302237456,-0.6086251960752866,-0.6104316056785244,-0.0018064096032377464
1316,0.036670049267913896,0.04659772983073594,0.03627742333266931,0.046376251742637306,0.036473736300291604,0.046486990786686624,0.976353687490597,0.00045078561260815717,-0.49131578715923935,0.8709815137464727,-0.6062323316497416,-0.6080456068491098,-0.0018132751993682472
1317,0.03627742333266931,0.046376251742637306,0.035886831511518336,0.046154353748825296,0.036082127422093824,0.046265302745731304,0.9768036914555774,0.0004492223173528128,-0.49396030704711186,0.8694844536056542,-0.6037949777730378,-0.6056151505313041,-0.0018201727582662919
1318,0.035886831511518336,0.046154353748825296,0.03549827551778778,0.045932037212667,0.03569255351465306,0.046043195480746146,0.977252133131897,0.00044766103528603323,-0.4966180181758487,0.867969206840365,-0.6013125113096109,-0.6031396130724009,-0.0018271017627899955
1319,0.03549827551778778,0.045932037212667,0.03511175705587427,0.045709303495783275,0.035305016286831026,0.045820670354225136,0.9776990145574269,0.000446101815773959,-0.4992889717278837,0.8664355271518549,-0.5987843014661678,-0.6006183631408744,-0.0018340616747065663
1320,0.03511175705587427,0.045709303495783275,0.03472727782123697,0.04548615395799063,0.03491951743855562,0.04559772872688696,0.9781443378196927,0.0004445447087575738,-0.5019732175337489,0.8648831648718893,-0.5962097097846266,-0.5980507617186821,-0.001841051934055482
1321,0.03472727782123697,0.04548615395799063,0.03434483950038986,0.045262589957242846,0.03453605866081341,0.04537437195761674,0.9785881050564518,0.00044298976476067083,-0.5046708040050738,0.8633118669315697,-0.5935880901398605,-0.5954361620983291,-0.001848071958468589
1322,0.03434483950038986,0.045262589957242846,0.033964443770894526,0.04503861284957313,0.03415464163564219,0.045150601403407986,0.9790303184562804,0.00044143703489668307,-0.5073817780652109,0.8617213768309251,-0.5909187887432645,-0.5927739098857672,-0.001855121142502636
1323,0.033964443770894526,0.04503861284957313,0.03358609230135273,0.04481422398903601,0.03377526803612363,0.04492641841930457,0.979470980259167,0.00043988657087660853,-0.5101061850784766,0.8601114346087272,-0.5882011441512338,-0.5900633430081657,-0.0018621988569318404
1324,0.03358609230135273,0.04481422398903601,0.03320978675139913,0.044589424727649665,0.03339793952637593,0.04470182435834284,0.9799100927571135,0.0004383384250162559,-0.5128440687763366,0.8584817768135397,-0.5854344872801842,-0.5873037917282418,-0.0018693044480575516
1325,0.03320978675139913,0.044589424727649665,0.03283552877169399,0.04436421641533814,0.03302265776154656,0.0444768205714939,0.9803476582947436,0.00043679265024400233,-0.5155954711823147,0.8568321364749848,-0.5826181414273677,-0.5844945786643307,-0.0018764372369630689
1326,0.03283552877169399,0.04436421641533814,0.032463320003915885,0.04413860039987376,0.03264942438780494,0.04425140840760595,0.9807836792699198,0.00043524930010847433,-0.5183604325340647,0.855162243076188,-0.5797514222983859,-0.5816350188171651,-0.0018835965187791182
1327,0.032463320003915885,0.04413860039987376,0.03209316208075458,0.04391257802681973,0.03227824104233523,0.04402558921334675,0.9812181581343672,0.0004337084287860544,-0.5211389912035278,0.8534718225268889,-0.5768336380415109,-0.5787244196034431,-0.001890781561932231
1328,0.03209316208075458,0.04391257802681973,0.0317250566259038,0.04368615063947275,0.03190910935332919,0.04379936433314624,0.9816510973943046,0.00043217009108876745,-0.523931183614618,0.8517605971375909,-0.5738640892892446,-0.5757620808966053,-0.001897991607360705
1329,0.0317250566259038,0.04368615063947275,0.03135900525405422,0.04345931957880588,0.03154203093997901,0.04357273510913932,0.982082499611085,0.00043063434247191774,-0.5267370441586717,0.8500282855946533,-0.5708420692073317,-0.5727472950750687,-0.0019052258677370038
1330,0.03135900525405422,0.04345931957880588,0.030995009570886245,0.04323208618341142,0.03117700741247023,0.04334570288110865,0.9825123674018419,0.0004291012390420403,-0.5295566051073505,0.8482746029365595,-0.5677668635518682,-0.5696793470785309,-0.0019124835266626228
1331,0.030995009570886245,0.04323208618341142,0.030633071173062965,0.04300445178944394,0.030814040371974605,0.04311826898642768,0.9829407034401453,0.00042757083756475437,-0.5323898965233017,0.8464992605312234,-0.5646377507345501,-0.5665575144723911,-0.0019197637378409738
1332,0.030633071173062965,0.04300445178944394,0.030273191648223285,0.042776417730563614,0.030453131410643125,0.04289043476000377,0.9833675104566638,0.00042604319547232444,-0.5352369461681478,0.8447019660546525,-0.5614540018967569,-0.5633810675209998,-0.0019270656242429407
1333,0.030273191648223285,0.042776417730563614,0.029915372574974897,0.04254798533787947,0.03009428211159909,0.04266220153422154,0.9837927912398359,0.00042451837087190727,-0.5380977794081595,0.8428824234707993,-0.5582148809925027,-0.5601492692697618,-0.0019343882772591137
1334,0.029915372574974897,0.04254798533787947,0.029559615522887273,0.04231915593989296,0.029737494048931085,0.04243357063888621,0.9842165486365486,0.0004229964225533661,-0.5409724191169538,0.841040333013079,-0.5549196448814002,-0.556861375637232,-0.0019417307558318164
1335,0.029559615522887273,0.04231915593989296,0.0292059220524849,0.04208993086244149,0.029382768787686087,0.04220454340116722,0.9846387855528238,0.00042147740999714953,-0.5438608855763318,0.8391753911669051,-0.5515675434307745,-0.553516635516331,-0.001949092085556492
1336,0.0292059220524849,0.04208993086244149,0.028854293715240453,0.041860311428642445,0.029030107883862677,0.04197512114554197,0.9850595049545134,0.00041996139338216446,-0.546763196373368,0.8372872906545147,-0.548157819629111,-0.5501142908869152,-0.001956471257804182
1337,0.028854293715240453,0.041860311428642445,0.02850473205356774,0.04163029895883681,0.028679512884404096,0.04174530519373963,0.9854787098680017,0.00041844843359424474,-0.5496793662959887,0.8353757204207221,-0.544689709709633,-0.5466535769384238,-0.0019638672287907166
1338,0.02850473205356774,0.04163029895883681,0.028157238600815315,0.04139989477053359,0.028330985327191527,0.0415150968646852,0.9858964033809154,0.0004169385922332783,-0.552609407224918,0.8334403656210352,-0.5411624432853461,-0.5431337222039896,-0.00197127891864346
1339,0.028157238600815315,0.04139989477053359,0.027811814881259445,0.0411691001783539,0.02798452674103738,0.041284497474443745,0.986312588642843,0.0004154319316220176,-0.5555533280231237,0.8314809076114925,-0.5375752434963399,-0.539553948706802,-0.0019787052104620617
1340,0.027811814881259445,0.0411691001783539,0.027468462410097594,0.04093791649397546,0.02764013864567852,0.04105350833616468,0.9867272688660609,0.0004139285148135353,-0.558511134422767,0.8294970239402875,-0.5339273271687226,-0.5359134721180812,-0.0019861449493585592
1341,0.027468462410097594,0.04093791649397546,0.02712718269344161,0.04070634502607714,0.0272978225517696,0.040822130760026304,0.9871404473262674,0.00041242840559953383,-0.5614828289086833,0.8274883883419164,-0.5302179049869593,-0.5322115019284221,-0.0019935969414628385
1342,0.02712718269344161,0.04070634502607714,0.026787977228311333,0.04047438708028376,0.02695757996087647,0.04059036605318045,0.9875521273633261,0.000410931668517932,-0.5644684105996494,0.8254546707331092,-0.526446181678994,-0.5284472416319446,-0.0020010599529505235
1343,0.026787977228311333,0.04047438708028376,0.026450847502627828,0.04024204395911104,0.02661941236546958,0.0403582155196974,0.9879623123820157,0.00040943836886119596,-0.5674678751260057,0.823395537211598,-0.522611356215847,-0.5246198889248659,-0.0020085327090189065
1344,0.026450847502627828,0.04024204395911104,0.026115794995207164,0.04000931696191081,0.026283321248917496,0.040125680460510925,0.9883710058527881,0.00040794857268374953,-0.5704812145050515,0.8213106500568719,-0.518712622025187,-0.5207286359180621,-0.0020160138928750904
1345,0.026115794995207164,0.04000931696191081,0.025782821175753423,0.03977620738481602,0.025949308085480294,0.03989276217336342,0.9887782113125354,0.00040646234681077765,-0.5735084170128837,0.819199667733927,-0.5147491672201381,-0.5167726693648345,-0.0020235021446963763
1346,0.025782821175753423,0.03977620738481602,0.0254519275048527,0.03954271652068644,0.025617374340303062,0.03965946195275123,0.9891839323653633,0.0004049797588449764,-0.5765494670536411,0.8170622448994705,-0.5107201748434007,-0.5127511709039809,-0.0020309960605802146
1347,0.0254519275048527,0.03954271652068644,0.02512311543396656,0.039308845659054285,0.02528752146940963,0.03942578108987036,0.9895881726833733,0.0004035008771750048,-0.5796043450252975,0.8148980324112924,-0.5066248231278849,-0.5086633173193678,-0.0020384941914828314
1348,0.02512311543396656,0.039308845659054285,0.02479638640542564,0.03907459608607006,0.0249597509196961,0.039191720872562175,0.9899909360074524,0.0004020257709831361,-0.5826730271827637,0.8127066773404008,-0.5024622857739693,-0.5045082808161196,-0.002045995042150306
1349,0.02479638640542564,0.03907459608607006,0.024471741852423234,0.03883996908444842,0.024634064128924438,0.03895728258525924,0.9903922261480705,0.0004005545102530877,-0.5857554854978091,0.8104878229863951,-0.4982317322439942,-0.5002852293140172,-0.0020534970700230026
1350,0.024471741852423234,0.03883996908444842,0.02414918319900916,0.0386049659334146,0.024310462525716198,0.03872246750893151,0.9907920469860857,0.0003990871657772593,-0.5888516875157622,0.8082411088962496,-0.4939323280749066,-0.49599332675904595,-0.002060998684139337
1351,0.02414918319900916,0.0386049659334146,0.023828711860083618,0.03836958790865085,0.02398894752954639,0.03848727692103272,0.9911904024735566,0.00039762380916440844,-0.5919615962092061,0.8059661708865011,-0.48956323520963685,-0.49163173345366906,-0.002068498244032213
1352,0.023828711860083618,0.03836958790865085,0.02351032924139057,0.03813383628224276,0.023669520550737094,0.03825171209544681,0.9915872966345626,0.0003961645128477595,-0.595085169828645,0.8036626410690075,-0.48512361234750623,-0.48719960640610127,-0.002075994058595043
1353,0.02351032924139057,0.03813383628224276,0.023194036739512036,0.037897712322626446,0.023352182990451303,0.03801577430243461,0.9919827335660321,0.0003947093500912663,-0.5982223617497717,0.801330147880713,-0.48061261531505584,-0.4826960997000378,-0.0020834843849819595
1354,0.023194036739512036,0.037897712322626446,0.02287983574186153,0.03766121729453518,0.023036936240686784,0.03777946480858081,0.9923767174385767,0.0003932583949980754,-0.6013731203180699,0.7989683161170461,-0.47602939745688766,-0.4781203648843295,-0.002090967427441859
1355,0.02287983574186153,0.03766121729453518,0.022567727626678524,0.03742435245894709,0.022723781684270028,0.037542784876741134,0.9927692524973339,0.00039181172251639106,-0.6045373886897402,0.7965767669698822,-0.4713731100484815,-0.47347155138467123,-0.002098441336189749
1356,0.022567727626678524,0.03742435245894709,0.02225771376302177,0.03718711907303204,0.022412720694850147,0.03730573576598957,0.9931603430628161,0.00039036940844808325,-0.6077151046701369,0.7941551180693633,-0.4666429027303445,-0.4687488069365944,-0.002105904206249898
1357,0.02225771376302177,0.03718711907303204,0.021949795510763814,0.03694951839009976,0.022103754636892792,0.0370683187315659,0.9935499935317672,0.0003889315294540693,-0.6109062005484541,0.7917029835307254,-0.4618379239655066,-0.4639512780418138,-0.0021133540763071945
1358,0.021949795510763814,0.03694951839009976,0.021643974220584727,0.036711551659547405,0.02179688486567427,0.036830535024823585,0.9939382083780253,0.0003874981630621981,-0.6141106029298967,0.7892199740053966,-0.4569573215200391,-0.45907811044759295,-0.0021207889275538516
1359,0.021643974220584727,0.036711551659547405,0.02134025123396638,0.036473220126807794,0.021492112727275553,0.0365923858931776,0.9943249921533931,0.0003860693876732288,-0.6173282325645975,0.786705696737141,-0.4520002429676253,-0.45412844965013277,-0.002128206682507461
